-1.795687536971453946e-01,3.331679291981030078e-01
-1.798326001552533193e-01,3.336574641325727453e-01
-1.802327484747382746e-01,3.343998905527056364e-01
-1.802362027682118673e-01,3.344062995730924248e-01
-1.803089166481129102e-01,3.345412113118657604e-01
-1.726158336754769485e-01,3.202676338081476004e-01
-1.797517690834381787e-01,3.335074919338641974e-01
-1.799640284059739470e-01,3.339013132278597085e-01
-1.796558178745515377e-01,3.333294661642871581e-01
-1.797791555379860684e-01,3.335583041612805721e-01
-1.795111560797391925e-01,3.330610638413915581e-01
-1.798301730061856452e-01,3.336529608534002378e-01
-1.798178259050819128e-01,3.336300523126783935e-01
-1.796513420670362293e-01,3.333211618491400130e-01
-1.797954200507375921e-01,3.335884809816974661e-01
-1.799717014847510843e-01,3.339155496900177988e-01
-1.799160768097792240e-01,3.338123448874490973e-01
-1.798915552896176995e-01,3.337668481964897738e-01
-1.802752957659015387e-01,3.344788318640297131e-01
-3.569906587566897271e-01,6.623526424960852754e-01
-3.012351955282234206e-01,5.589051782638687627e-01
-3.563380465429947797e-01,6.611418001010163081e-01
-1.407923221752691578e-01,2.612229881889087113e-01
-3.569974990399180093e-01,6.623653338076377350e-01
-3.259972409286459594e-01,6.048481344793034120e-01
-3.567666816428566867e-01,6.619370802689874544e-01
-9.855626143469248257e-02,1.828591269675072795e-01
-2.823449083481956445e-01,5.238565535329648970e-01
-1.641308474724236521e-01,3.045247764103978794e-01
6.480034253017968870e-02,-1.202291350115368557e-01
-3.568851167562568927e-01,6.621568221821181321e-01
2.696502595725785989e-02,-5.003031804800767840e-02
-3.434834212607755233e-01,6.372916101447074766e-01
1.066276002179633309e-01,-1.978345120103517929e-01
-3.568905813782934922e-01,6.621669611220522000e-01
-3.569020376565672503e-01,6.621882168496230348e-01
-3.570215195228127469e-01,6.624099008850362624e-01
-3.570002986458499783e-01,6.623705281351118801e-01
-3.569158540072661090e-01,6.622138514038347079e-01
6.173802586357655942e-02,-1.145473797988154491e-01
-5.776705919514006637e-02,1.071797352916356583e-01
-3.887505502578664229e-02,7.212792489637689930e-02
-5.794584638919899472e-02,1.075114531322144407e-01
-1.371364657641471231e-02,2.544399923454826462e-02
-5.784189910830939141e-02,1.073185916259289385e-01
-5.572491592951037825e-02,1.033907874433757090e-01
-5.793660822656079845e-02,1.074943128477699184e-01
-1.299658052891804715e-02,2.411357060916629810e-02
-5.800413009397724362e-02,1.076195914403951376e-01
2.485433813223942093e-02,-4.611419412685719560e-02
-5.586988060823854657e-02,1.036597517304475996e-01
6.908058030017247275e-02,-1.281705943408635029e-01
-5.782720595161516819e-02,1.072913302650944922e-01
-5.787284694619233838e-02,1.073760115659151138e-01
-5.786457052607014984e-02,1.073606556774512333e-01
-5.779034579248697873e-02,1.072229407338762819e-01
-5.780894748273813361e-02,1.072574539021921014e-01
6.299070425796669814e-02,-1.168715718312104412e-01
-4.571430769702598124e-02,8.481732437610060849e-02
-4.198621798003972228e-02,7.790030844042432345e-02
-4.572967934909780846e-02,8.484584460238744907e-02
-1.123681197720348413e-02,2.084853461503073310e-02
-4.572093643764300885e-02,8.482962319613128466e-02
-4.172001144413897689e-02,7.740639466935402002e-02
-4.572250256010815944e-02,8.483252894541969125e-02
-1.796658703679755026e-02,3.333481173402475656e-02
-3.358697821097058472e-02,6.231654309660219354e-02
-2.809875835768086902e-02,5.213382029067076262e-02
9.801537277048424923e-03,-1.818555739970071500e-02
1.589059238135638250e-02,-2.948305675917472016e-02
-4.562349650239019838e-02,8.464883527628841442e-02
1.237141364078420472e-02,-2.295364966950347654e-02
-4.387214593726796591e-02,8.139941782994739028e-02
4.241629839694426030e-02,-7.869827021795561262e-02
-4.603104178117662509e-02,8.540498585255545949e-02
-4.602765226627355405e-02,8.539869702090872872e-02
-4.571606344570874891e-02,8.482058195372053910e-02
-4.570771560372483694e-02,8.480509355069887345e-02
-4.571448738909121567e-02,8.481765777281834173e-02
1.529758724471612374e-02,-2.838280802820318180e-02
-1.941490259048163011e-02,3.602198466311423014e-02
-6.743303323812240881e-03,1.251137716385807182e-02
-1.939734621923090013e-02,3.598941095675797092e-02
-1.510694650842517826e-02,2.802909738521438751e-02
-1.940299693395635197e-02,3.599989516899140818e-02
-9.035196003045406488e-03,1.676370459924763148e-02
-1.940754456905717171e-02,3.600833275146746171e-02
-1.857584867117481608e-02,3.446522241453391089e-02
-1.324029662251259218e-02,2.456575610660917397e-02
-1.908868342115766642e-02,3.541672476756337756e-02
-1.634848705560046356e-02,3.033262450004997265e-02
-1.941334396373490395e-02,3.601909282122040673e-02
-1.605901375121914984e-02,2.979554207678024660e-02
-1.157223926659453964e-02,2.147087905470404165e-02
4.050118774662963238e-03,-7.514501589934019857e-03
-1.940612100228842826e-02,3.600569149689122894e-02
-1.940789474632321696e-02,3.600898246269083197e-02
-1.919812268966639146e-02,3.561977598728297695e-02
-1.939005643366359735e-02,3.597588564842273129e-02
-1.940533970292355331e-02,3.600424189117423096e-02
-1.557907441624169220e-02,2.890507315564094445e-02
-1.843716509391951988e-02,3.420791194544137159e-02
-4.120077752812580790e-02,7.644301944395254234e-02
-3.802700253429162208e-02,7.055446689421662754e-02
-4.095512570087614379e-02,7.598724242872555157e-02
-6.280597214015140421e-03,1.165288239093895464e-02
-4.119913323795337812e-02,7.643996866401242540e-02
-3.846389194343392132e-02,7.136506192668064241e-02
-4.115435607319418987e-02,7.635689009410005779e-02
2.399086500480897863e-04,-4.451212501474779634e-04
-4.125510757696481540e-02,7.654382222557526427e-02
1.799568674783462788e-02,-3.338880269996798850e-02
-4.024181339443391736e-02,7.466377841220904477e-02
5.254618618810128622e-02,-9.749304196361144315e-02
-4.101846870366770287e-02,7.610476764753350276e-02
-4.094129409186154922e-02,7.596157956456821292e-02
-4.103218883048914689e-02,7.613022367007260538e-02
-4.103434273398094689e-02,7.613421997539251973e-02
-4.104137740372367643e-02,7.614727194742318406e-02
2.733894535833027509e-02,-5.072407990789837978e-02
2.859910466756965600e-02,-5.306215186570706344e-02
2.720109010909798827e-02,-5.046830630045957833e-02
2.773607843453049573e-02,-5.146091191173582380e-02
1.587498974783538991e-02,-2.945410797496955668e-02
2.830452873523282842e-02,-5.251560213839168850e-02
2.700453332894201322e-02,-5.010361915937213556e-02
2.839492040414231394e-02,-5.268331285936775354e-02
3.266679389823194668e-02,-6.060925329453659138e-02
2.802623523534805358e-02,-5.199926247930811152e-02
1.047083757506967784e-02,-1.942736250059919415e-02
2.762736625132581475e-02,-5.125920971014573391e-02
4.416703236792198818e-03,-8.194654364894094975e-03
2.801875682366846906e-02,-5.198538719821463316e-02
2.801041666013990086e-02,-5.196991304163392500e-02
2.859910466756965600e-02,-5.306215186570707038e-02
2.859105746997759809e-02,-5.304722127170214546e-02
2.831036354427248630e-02,-5.252642791517623394e-02
6.190334156211434007e-03,-1.148541029218301708e-02
-2.875984142010545516e-02,5.336037931277788637e-02
-2.421136611822746754e-02,4.492123794695197792e-02
-2.930689771391760054e-02,5.437537556803678784e-02
-8.737551274660406916e-03,1.621146109500866753e-02
-2.910525286201373976e-02,5.400124813016627529e-02
-2.228436828947959539e-02,4.134592841812213815e-02
-3.029635895066220067e-02,5.621120025624411903e-02
-5.972554398883335794e-03,1.108134650449858587e-02
-2.828880614899586740e-02,5.248643079654750215e-02
-1.330359796047006667e-02,2.468320402139373079e-02
5.512099323145301655e-03,-1.022702825082583838e-02
-2.898571836888849326e-02,5.377946645199455783e-02
9.702786733058301263e-04,-1.800233780515646731e-03
-2.673752104668112792e-02,4.960821042416731219e-02
2.355754497430145519e-02,-4.370815252923439947e-02
-2.899231300373060483e-02,5.379170199291560123e-02
-2.915176921234931967e-02,5.408755354687143357e-02
-2.882829863139873064e-02,5.348739332192753437e-02
-2.874887097187746321e-02,5.334002498362219041e-02
-2.883602456095029840e-02,5.350172784225430689e-02
2.735071459340264986e-03,-5.074591628860152144e-03
-3.683710527154975684e-02,6.834675759722458332e-02
-3.554997110300663066e-02,6.595863707678684129e-02
-3.749222222797834320e-02,6.956224723705456414e-02
9.790576861992011676e-04,-1.816522168583507499e-03
-3.700228606091711392e-02,6.865323041281239103e-02
-3.540836296883318607e-02,6.569590044890029346e-02
-3.681207385334107213e-02,6.830031485260577850e-02
-3.495706755968710274e-03,6.485857683985433650e-03
-3.684952919539543487e-02,6.836980867317903054e-02
1.106369602757516571e-02,-2.052733907704737057e-02
-3.553581658870973853e-02,6.593237510124909384e-02
5.249035467477011080e-02,-9.738945339767728082e-02
-3.684527680676553951e-02,6.836191888453199694e-02
-3.683908691536375707e-02,6.835043429571643903e-02
-3.684522977798398297e-02,6.836183162836399763e-02
-3.683851972543365078e-02,6.834938194395417943e-02
-3.684711944016377111e-02,6.836533766614513730e-02
1.736309620645381385e-02,-3.221510807681647603e-02
-4.316357481634107429e-02,8.008475050510162341e-02
-4.015227617804009719e-02,7.449765302369865116e-02
-4.319399438996780055e-02,8.014119031516525604e-02
4.818659872222325925e-03,-8.940435894802235828e-03
-4.323703685578447753e-02,8.022105036268807610e-02
-4.082814412665243531e-02,7.575164359953304172e-02
-4.312636969483013560e-02,8.001572093824164955e-02
-2.413651383569643660e-03,4.478235866284104028e-03
-4.123827486332753284e-02,7.651259117769142193e-02
-1.039138878393605810e-02,1.927995495516473395e-02
1.145528073810008797e-02,-2.125387676484599697e-02
1.670469643989170097e-02,-3.099352758301895591e-02
-4.330461835144312072e-02,8.034643958824728982e-02
6.301998500049510975e-03,-1.169258986789845772e-02
-4.117001614507946605e-02,7.638594544818293197e-02
4.397154852841119593e-02,-8.158384721851194565e-02
-4.337774520347536383e-02,8.048211754645928639e-02
-4.315519934885054393e-02,8.006921084632230567e-02
-4.337459479464110534e-02,8.047627234697107834e-02
-4.315789525995825798e-02,8.007421278069291881e-02
-4.316261949761410199e-02,8.008297802767642970e-02
2.325780326615549745e-02,-4.315201833471864895e-02
-6.005297765100469504e-02,1.114209782839470086e-01
-4.108269303557227081e-02,7.622392806505436103e-02
-1.369717146822380278e-02,2.541343167997124619e-02
-1.299450202882014571e-02,2.410971420564883214e-02
-1.367489238440570097e-02,2.537209555624298299e-02
5.356018119998316555e-03,-9.937438608039445009e-03
-1.370242071897117067e-02,2.542317102473494808e-02
-1.251855616240033983e-02,2.322665467853015503e-02
-1.392992302699665001e-02,2.584527381986016087e-02
3.738321421830094905e-03,-6.935999616552567665e-03
-1.545417550122729113e-02,2.867333844668541742e-02
1.357135854960830846e-03,-2.518000114882158313e-03
2.622220694132710705e-03,-4.865210792949736275e-03
-1.412970281015646368e-02,2.621594085006824851e-02
1.052115023259623389e-02,-1.952071150245845640e-02
-1.316782010557590414e-02,2.443128476587440659e-02
1.878643259786345887e-02,-3.485593521582231596e-02
-1.369565823994336323e-02,2.541062406939025367e-02
-1.368364735446658126e-02,2.538833933577459151e-02
-1.369565823994336323e-02,2.541062406939025367e-02
-1.369334104121524946e-02,2.540632478966250649e-02
-1.368364735446658126e-02,2.538833933577459151e-02
1.365406844958194470e-02,-2.533345928406692191e-02
-1.796765951943417872e-01,3.333680159479567862e-01
-1.694931145004921202e-01,3.144738091054847806e-01
-1.795980067691180793e-01,3.332222047065701021e-01
-1.801761656209975027e-01,3.342949079662539957e-01
-1.798326001552533193e-01,3.336574641325727453e-01
-1.828026886280068319e-01,3.391681011762057163e-01
-1.802620972738868121e-01,3.344543436712761331e-01
-1.751818546262554899e-01,3.250285728292628962e-01
-1.802357052009101734e-01,3.344053763976287952e-01
-1.676826009519042926e-01,3.111146219565582571e-01
-1.799557659320735747e-01,3.338859832149105866e-01
-1.631074327168904881e-01,3.026259551077405963e-01
-1.799640284059739470e-01,3.339013132278597085e-01
-1.764878674408364989e-01,3.274517203757120187e-01
-1.796558178745515377e-01,3.333294661642871581e-01
-1.815121637333642624e-01,3.367736895768921879e-01
-1.797489746303778946e-01,3.335023071669139250e-01
-1.698382054830309129e-01,3.151140833495845728e-01
-1.795111560797391925e-01,3.330610638413915581e-01
-1.695177644440286346e-01,3.145195440703594802e-01
-1.798302103248914097e-01,3.336530300937087246e-01
-1.631455463977463383e-01,3.026966703956925908e-01
-1.799058020217093046e-01,3.337932812709031305e-01
-1.596341187581225007e-01,2.961816445288009692e-01
-1.797099993189169298e-01,3.334299932284257029e-01
-1.717629119596693066e-01,3.186851415539381782e-01
-1.798831196345265226e-01,3.337511968669542028e-01
-1.631246370253522926e-01,3.026578756045172902e-01
-1.798830746977239659e-01,3.337511134921977152e-01
-1.741156843543963662e-01,3.230504238788785010e-01
-1.799160768097792240e-01,3.338123448874490973e-01
-1.695177644440286346e-01,3.145195440703594802e-01
-1.801257952767207071e-01,3.342014519336745648e-01
-1.685533896490051531e-01,3.127302642161884361e-01
1.877788252304078975e-01,-3.484007159440566936e-01
1.153465545956015165e-01,-2.140114688303002832e-01
1.242386695001264224e-01,-2.305097038958987543e-01
1.378582351088319113e-01,-2.557791473653515668e-01
6.650658234232915966e-02,-1.233948549557101065e-01
1.605280995053394444e-02,-2.978403168098121834e-02
1.538026837264832442e-02,-2.853621278047423909e-02
9.802627944743038529e-03,-1.818758100063267227e-02
1.920146766357641241e-02,-3.562598217854523464e-02
-9.561093458942392445e-03,1.773944321046989903e-02
1.459104168531249156e-02,-2.707189888580282741e-02
4.900706099344049813e-03,-9.092662666026637974e-03
9.912541153484753093e-03,-1.839151155867257276e-02
1.020303927679669376e-02,-1.893049540851882845e-02
2.550629776273239183e-02,-4.732382573335670861e-02
2.543589163214078630e-02,-4.719319574206305712e-02
2.367959436904764486e-02,-4.393460030074307354e-02
1.937422740477791339e-02,-3.594651681522267189e-02
6.464842793342993887e-02,-1.199472759989204801e-01
2.144168407835960605e-02,-3.978243060569041506e-02
6.572450861323957116e-02,-1.219438125029655706e-01
6.236738126231795333e-03,-1.157150720092419739e-02
1.265653388024188045e-02,-2.348265551153543365e-02
5.174104702782796050e-03,-9.599920441546758859e-03
6.326958735173127818e-03,-1.173890054098531907e-02
-2.284017183434900681e-03,4.237715413124187175e-03
-1.124959449381950603e-02,2.087225101615092920e-02
-7.424025680283774520e-03,1.377437450162022348e-02
5.259331726397547917e-03,-9.758048792859706777e-03
9.828819213227087820e-03,-1.823617570602682758e-02
-7.561980818161858839e-03,1.403033344025954657e-02
8.268410463848510292e-03,-1.534102751888804031e-02
7.863381680812832342e-03,-1.458954599367123274e-02
7.374081313986254743e-03,-1.368170881924584900e-02
5.561768897311999971e-02,-1.031918408990610825e-01
4.464380246394678529e-03,-8.283113243369860657e-03
9.454488582289971577e-02,-1.754165085926487067e-01
1.696221012889809199e-02,-3.147131283652659234e-02
1.990845771837380235e-02,-3.693771602795296871e-02
9.615533327159933585e-03,-1.784044974855859833e-02
2.021950674001952997e-02,-3.751482956406169272e-02
-7.817054980873471351e-03,1.450359245015313443e-02
4.298573608539271035e-03,-7.975479242218591266e-03
-8.993849752902512628e-04,1.668699167310101804e-03
1.118714815253837001e-02,-2.075638944345384318e-02
1.401405285888655990e-02,-2.600136646569712814e-02
1.593657406140790156e-02,-2.956837016035856330e-02
2.567245548086288104e-02,-4.763211112115383478e-02
2.027674000968470933e-02,-3.762101891796085229e-02
8.636243048264510835e-02,-1.602349603258140520e-01
2.125431556887986614e-02,-3.943479118059540350e-02
-2.140578682013836997e-02,3.971582761970747499e-02
-1.342222556753266960e-01,2.490330308304511686e-01
-3.626563927975517965e-02,6.728647212342726835e-02
-3.642408622676547580e-02,6.758045111551931605e-02
-3.622763494072193946e-02,6.721595970589376579e-02
-3.636158067085190626e-02,6.746447967729118922e-02
-3.638249869539771780e-02,6.750329052147838182e-02
-3.625160759197177535e-02,6.726043803750920980e-02
-3.657550492165160400e-02,6.786139004268881836e-02
-3.633580799816070461e-02,6.741666162535400741e-02
-3.621878516881097548e-02,6.719954003309060175e-02
7.234347268461026326e-02,-1.342244933435449428e-01
-3.630483823311214664e-02,6.735920100218723006e-02
-3.626388211878803919e-02,6.728321192548698815e-02
-3.625597436339181301e-02,6.726854004947616095e-02
-3.620873342914218002e-02,6.718089025565958383e-02
-1.701107586846100153e-02,3.156197725850241192e-02
-2.094123730267530639e-02,3.885391262861626060e-02
-1.056142889242190838e-02,1.959544364492169649e-02
-5.776092971893009853e-02,1.071683627958430196e-01
-3.560964885846814587e-01,6.606936187604683930e-01
-3.111782586844192774e-02,5.773533196772812764e-02
-1.753360990023445157e-02,3.253147544634144017e-02
1.780210516967820414e-02,-3.302963568345354539e-02
-3.660004095423249892e-01,6.790691365967439497e-01
-7.343128018323095973e-02,1.362427875301426283e-01
-3.475283666874676713e-01,6.447965132182302828e-01
6.015937176204715596e-03,-1.116183795852579430e-02
1.436900356349208110e-02,-2.665993422197980578e-02
-6.555087691481634171e-02,1.216216600559737321e-01
-4.110244155030928770e-02,7.626056902638261858e-02
-3.257728741513538778e-02,6.044318492791612984e-02
1.685293003052592414e-02,-3.126855693758604643e-02
-3.085258989102742863e-02,5.724321894959661511e-02
-4.229083528851318441e-02,7.846548871690506299e-02
1.410083610446364287e-02,-2.616238219712437030e-02
7.843475066467255064e-02,-1.455261169779682173e-01
1.400582095485052199e-02,-2.598609317140130118e-02
-4.505153541738241701e-02,8.358763121739602731e-02
-3.310041565430489607e-02,6.141378559512918056e-02
-7.464105747254922395e-03,1.384873817926583067e-02
1.167816890924217770e-03,-2.166741859152623417e-03
1.049416743614567521e-01,-1.947064821341738250e-01
3.396400441952817512e-02,-6.301606925897645928e-02
-4.363577195662009939e-02,8.096085472791726689e-02
-5.379742312664753667e-02,9.981455955042498052e-02
-4.215820006864370167e-02,7.821940023751831894e-02
-4.247238132662438381e-02,7.880232525625935347e-02
2.311875971038252278e-02,-4.289403996937897479e-02
-4.990603822770955239e-02,9.259456931382502309e-02
-4.228332836574054399e-02,7.845156053695498399e-02
-4.221113219278978257e-02,7.831760934030812527e-02
-4.219318740383572186e-02,7.828431497225971092e-02
-2.933801049201313627e-02,5.443310153447730032e-02
9.952035686243720924e-02,-1.846478884897546913e-01
9.760247050241928346e-02,-1.810894841802698219e-01
1.085904969789851238e-01,-2.014764276311659386e-01
8.578349593834748432e-02,-1.591608178634215665e-01
2.150765747140465783e-02,-3.990483619292211487e-02
1.191954899600088658e-01,-2.211526991310887313e-01
2.152384520237045351e-02,-3.993487055407713565e-02
9.226288604917479153e-02,-1.711825362372809411e-01
9.935775301816562877e-02,-1.843461968816048346e-01
1.193890435828268981e-01,-2.215118142798812029e-01
9.410674557430839804e-02,-1.746035927800943799e-01
1.151382927014392432e-02,-2.136250642772742972e-02
8.052756410002157028e-02,-1.494090771483587154e-01
8.241831999005777565e-02,-1.529171441785792396e-01
1.204496719858949294e-01,-2.234796809684057306e-01
8.137087857051364392e-02,-1.509737443302169024e-01
8.060207719618563138e-02,-1.495473271135416560e-01
9.374243521687310177e-02,-1.739276593291241291e-01
9.456464253525084795e-02,-1.754531647636535796e-01
9.746303623081759016e-02,-1.808307808893391266e-01
1.217660613412201720e-01,-2.259220809210733816e-01
1.217272172123584906e-01,-2.258500103759139011e-01
-2.873931054398022253e-02,5.332228677528210586e-02
-2.858614122524693116e-02,5.303809977900159067e-02
4.586951412804382566e-02,-8.510529098585861707e-02
-2.882463671669739658e-02,5.348059908566542980e-02
-2.837226735229568877e-02,5.264128288355841151e-02
-2.231333954592991733e-02,4.139968105224865053e-02
-2.245209657462142461e-02,4.165712780152499434e-02
-7.216241996585931462e-02,1.338885720981163319e-01
-5.069780203836828786e-02,9.406359053149186689e-02
5.683407720915031880e-02,-1.054487009671709469e-01
5.677578880027729646e-02,-1.053405539311154521e-01
-4.148035336909693810e-02,7.696173833057773361e-02
4.399556714491322656e-02,-8.162841083303559730e-02
-2.337455128871284149e-01,4.336863005648352032e-01
-2.154400206234234894e-01,3.997226915021110938e-01
-4.657201805254054111e-02,8.640870136744926988e-02
-1.318717946807870453e-02,2.446720370267508812e-02
-2.153093305948708125e-01,3.994802120880521779e-01
-4.534673275862596831e-02,8.413533389317878752e-02
1.124005075790174280e-02,-2.085454377774200938e-02
-1.658050120660377325e-01,3.076309846972356543e-01
-7.278280299760819805e-02,1.350396171755141317e-01
9.129869267855340864e-03,-1.693935929939763274e-02
-9.689317465059338330e-02,1.797734722056021917e-01
-1.503852647252634485e-03,2.790215235047357415e-03
2.170568145790087444e-02,-4.027224555648149101e-02
-1.024285505005887997e-01,1.900436872140908173e-01
-1.956406383635973453e-02,3.629873516888740270e-02
-7.960994913861015770e-05,1.477065544656147773e-04
-1.979551581883216560e-01,3.672816610339622589e-01
-8.068441176951873794e-02,1.497000888760137149e-01
-5.053666010182793905e-02,9.376461131490342049e-02
-9.688723108561717035e-02,1.797624446454366698e-01
-5.560535546056476902e-02,1.031689575702344625e-01
-1.217559305830224342e-02,2.259032845343979939e-02
-1.225688045809429916e-01,2.274114731307447235e-01
-4.828614526413606972e-02,8.958905541965149488e-02
-2.418806459943768916e-02,4.487800481979260792e-02
-4.878178965341645190e-02,9.050866315426472908e-02
-1.358978006084501054e-02,2.521418001690339805e-02
7.730946991667152950e-04,-1.434382957462195787e-03
-3.698032534937931159e-02,6.861248499003635981e-02
-1.789250489556762705e-02,3.319736135318150649e-02
-1.192707759659816964e-02,2.212923831361601756e-02
-1.309633300926748012e-01,2.429864917448475437e-01
-4.342809406073763062e-02,8.057553371250159024e-02
-2.182089888495540933e-02,4.048601744490061549e-02
-9.393877095745052641e-02,1.742919363582255965e-01
-2.651371310522508337e-02,4.919296207578573860e-02
-7.767332666290916593e-03,1.441133875766386317e-02
-3.957729786804004696e-02,7.343085087169788638e-02
1.439754092770919539e-03,-2.671288182192252132e-03
1.746837035806083141e-02,-3.241043142994318171e-02
-9.287333480069594194e-02,1.723151494689126317e-01
-3.675847347624082440e-02,6.820086588793396187e-02
-2.208752004111343842e-02,4.098070049330998499e-02
-4.499024926002537922e-02,8.347392222451768817e-02
2.306022423051693609e-02,-4.278543452322008250e-02
3.121967054886261306e-02,-5.792429235519327285e-02
-1.033693786111131718e-01,1.917892790660200020e-01
-3.757849519964245183e-02,6.972231621744974517e-02
-2.500041053710162428e-02,4.638521366471542312e-02
-5.806923514547831372e-02,1.077403859257508451e-01
-2.025741019419275563e-02,3.758515480203297038e-02
-2.586791199693659615e-02,4.799475685638533717e-02
-9.774255990567178032e-02,1.813494029880979574e-01
-4.383804861073920672e-02,8.133615439776575862e-02
-3.094950675121056413e-02,5.742303636741892536e-02
-8.774025757192349673e-02,1.627913505032622665e-01
-3.341753070545135096e-02,6.200215390939661092e-02
-2.088768874442349308e-02,3.875455980749777790e-02
-3.579503287046349042e-02,6.641331930800960237e-02
-6.708101642789293662e-02,1.244606473656243162e-01
-2.245558705798963300e-02,4.166360396784930115e-02
-8.186251814288858855e-03,1.518859216153618449e-02
-3.549725848203443695e-02,6.586083523537271389e-02
-8.895650574890220236e-03,1.650479507088160880e-02
-3.004343644077531791e-03,5.574193337578371363e-03
-2.755094509919169682e-02,5.111741957974182127e-02
1.500160364050449023e-03,-2.783364653734169639e-03
3.560880432699137579e-03,-6.606779495085579428e-03
6.058112732421500057e-02,-1.124008956098033890e-01
6.094180818849399134e-02,-1.130700949787294407e-01
-1.310538174664755556e-02,2.431543800345809317e-02
-1.305380484136306994e-02,2.421974334403616952e-02
-1.308157572618568430e-02,2.427126883495829210e-02
-1.307165233472840950e-02,2.425285719198238404e-02
-1.368505004481891316e-02,2.539094185670134549e-02
-1.344772146351111246e-02,2.495060760953437401e-02
-1.303523052565107483e-02,2.418528096583788187e-02
-1.336773769844660370e-02,2.480220748519837773e-02
-1.308157572618568430e-02,2.427126883495829210e-02
-1.279080206599948581e-02,2.373177376003253458e-02
3.478858066539843030e-02,-6.454596994965047796e-02
-1.454952463457021006e-02,2.699486905997041525e-02
-1.411128827835391591e-02,2.618177493143535040e-02
-1.396106551614562791e-02,2.590305491153777409e-02
-1.399167998417518224e-02,2.595985632440555788e-02
-1.425364118117687824e-02,2.644589338674584178e-02
-1.404049844637652103e-02,2.605043302900227065e-02
-1.398101898111776820e-02,2.594007613303418031e-02
-1.400901539899341262e-02,2.599202007304197981e-02
-1.399167998417518224e-02,2.595985632440555788e-02
-1.395045803210122858e-02,2.588337401816991068e-02
4.139564442946411932e-02,-7.680457122091449707e-02
-2.646457497423626570e-02,4.910179226473265768e-02
-2.445541464690000055e-02,4.537404023714536327e-02
4.466899553228102088e-02,-8.287787510041243200e-02
2.498996542453050737e-02,-4.636583403182564095e-02
-1.328751996342764433e-02,2.465337325813342015e-02
-1.319761821177693403e-02,2.448657151890133027e-02
-1.325685568290079462e-02,2.459647942424709674e-02
-1.326502983384611999e-02,2.461164556472402246e-02
-1.304742363517013594e-02,2.420790379395175440e-02
-1.347384096588836663e-02,2.499906916166702922e-02
-1.327936849132075985e-02,2.463824919547602521e-02
-1.352223070727967894e-02,2.508885042707332050e-02
-1.325685568290079462e-02,2.459647942424709674e-02
-1.325176459616957646e-02,2.458703353353262205e-02
4.593772442132110223e-02,-8.523184686871886073e-02
-7.533392075725657382e-03,1.397729051425471158e-02
-7.695103409140893053e-03,1.427732617732002662e-02
-7.646329875585763935e-03,1.418683283234617454e-02
-7.646329875585763935e-03,1.418683283234617454e-02
-7.695097347284981723e-03,1.427731493027952457e-02
-7.755695407664618159e-03,1.438974724311553773e-02
-7.646329875585763935e-03,1.418683283234617454e-02
-7.634328268363441833e-03,1.416456531340225602e-02
-7.658541895055167616e-03,1.420949074556731619e-02
-7.634192331448878474e-03,1.416431309902757042e-02
5.719397230638850055e-02,-1.061164424411576573e-01
-3.136261565943150587e-02,5.818950957977921806e-02
3.242560649761864339e-02,-6.016175947862448248e-02
-2.559967503002716707e-02,4.749707586812947080e-02
6.339773888018719605e-02,-1.176267749464868645e-01
-1.045244530827923318e-02,1.939323789198781414e-02
-1.030403924454100471e-02,1.911788853460478360e-02
-1.029434555852553473e-02,1.909990308206881843e-02
-1.030403924454100471e-02,1.911788853460478360e-02
-1.018079261146447381e-02,1.888921943334417528e-02
-1.056632889639079476e-02,1.960453500487303879e-02
-1.032918217888176803e-02,1.916453818380837310e-02
-1.037171190965946455e-02,1.924344691397620807e-02
-1.030403924454101512e-02,1.911788853460478360e-02
-1.030209473579710502e-02,1.911428073570289876e-02
4.515238878719303461e-02,-8.377475234890167932e-02
-3.407492448205279561e-03,6.322186791143779433e-03
-2.686415748866599965e-03,4.984316890251903366e-03
-2.686415748866599965e-03,4.984316890251903366e-03
-2.686415748866599965e-03,4.984316890251903366e-03
-2.750027296154823261e-03,5.102340360635533936e-03
-2.736627206622587252e-03,5.077478128266458939e-03
-2.703286384175562947e-03,5.015618297178539922e-03
-2.699659176027562838e-03,5.008888454694657329e-03
-2.686415748866599965e-03,4.984316890251903366e-03
-2.703286384175562947e-03,5.015618297178539922e-03
5.549350292488531428e-02,-1.029614288275154665e-01
-2.076321402650203873e-02,3.852361214453603466e-02
4.085437131979993697e-02,-7.580030495874863494e-02
-7.467381099747760764e-03,1.385481519647708062e-02
5.414856336551901461e-02,-1.004660574521135108e-01
-9.414311413238802412e-03,1.746710702055524408e-02
-9.521419718086726949e-03,1.766583342139750601e-02
-9.388692462788259668e-03,1.741957418148326955e-02
-9.521419718086723480e-03,1.766583342139750601e-02
-9.376534600963777610e-03,1.739701675118169102e-02
-9.412961798433275296e-03,1.746460297482900839e-02
2.139455954887148001e-02,-3.969499678674064808e-02
2.067649076717762151e-04,-3.836270770943619730e-04
1.425480751640529242e-04,-2.644805737935870143e-04
2.927372993100113454e-04,-5.431383679123289419e-04
4.287357586344654222e-05,-7.954669280308548983e-05
2.927372993100113454e-04,-5.431383679123289419e-04
1.844803230848554142e-04,-3.422807473760618451e-04
2.730022687951869087e-02,-5.065224249105848564e-02
-1.715370287961894002e-02,3.182660428841638245e-02
2.053611338725253380e-02,-3.810225459685163962e-02
